"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.171445196184411,1
"5",0.15,0.596824260383242,1
"6",0.2,0.998574722267564,1
"7",0.25,1.06034326817486,1
"8",0.3,1.22803479175675,1
"9",0.35,1.54670975323149,1
"10",0.4,2.3109676926602,1
"11",0.45,2.90122055066705,1
"12",0.5,3.27295996499672,1
"13",0.55,3.67322760756346,1
"14",0.6,4.06070038910506,1
"15",0.65,4.86102652259332,1
"16",0.7,5.90945945945946,1
"17",0.75,7.17363205514864,1
"18",0.8,8.25719696969697,1
"19",0.85,9.27708703374778,1
"20",0.9,10.371352576411,1
"21",0.95,12.5451612903226,1
"22",0.975,14.7242624943102,1
"23",0.99,17.7429330219862,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0.285105104508767,2
"28",0.15,0.769468266643248,2
"29",0.2,1.01113726737041,2
"30",0.25,1.15915156762294,2
"31",0.3,1.57584120962872,2
"32",0.35,2.17375608659189,2
"33",0.4,2.85761446464324,2
"34",0.45,3.43395594729246,2
"35",0.5,4.40428670600486,2
"36",0.55,5.171815889029,2
"37",0.6,5.58766389617545,2
"38",0.65,6.16330831469131,2
"39",0.7,6.76338700633189,2
"40",0.75,7.51818745939271,2
"41",0.8,8.41738416969272,2
"42",0.85,9.55143730603422,2
"43",0.9,10.6088523390906,2
"44",0.95,12.9888329682114,2
"45",0.975,15.2074743002512,2
"46",0.99,17.9807407407407,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0.19299894542309,3
"51",0.15,0.684737206135756,3
"52",0.2,1.0433828290976,3
"53",0.25,1.24950485483793,3
"54",0.3,1.63997155049787,3
"55",0.35,2.09245562130178,3
"56",0.4,2.62285714285714,3
"57",0.45,3.27177334732424,3
"58",0.5,4.01154203197525,3
"59",0.55,5.02139376044965,3
"60",0.6,5.71824425918841,3
"61",0.65,6.50185119073883,3
"62",0.7,7.0770999852232,3
"63",0.75,7.99538748643243,3
"64",0.8,9.31629892115937,3
"65",0.85,10.4409362057702,3
"66",0.9,12.0954365423075,3
"67",0.95,14.6876226963139,3
"68",0.975,17.3837483872087,3
"69",0.99,23.4302592008498,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0.069207271612133,4
"73",0.1,0.397770840484249,4
"74",0.15,0.843154746106325,4
"75",0.2,1.12451535273408,4
"76",0.25,1.34450506625097,4
"77",0.3,1.73719228210246,4
"78",0.35,2.20214592274678,4
"79",0.4,2.80459081836327,4
"80",0.45,3.4989659560929,4
"81",0.5,4.50647052553033,4
"82",0.55,5.42174542169413,4
"83",0.6,6.2189843795827,4
"84",0.65,7.22873618360373,4
"85",0.7,8.3548331459085,4
"86",0.75,9.17874939414823,4
"87",0.8,10.2388368328526,4
