"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.3792494507214,1
"8",0.3,0.613752835338145,1
"9",0.35,0.837418721978722,1
"10",0.4,1.0895658483265,1
"11",0.45,1.38209282251266,1
"12",0.5,1.57086615927392,1
"13",0.55,1.6273143217284,1
"14",0.6,1.66911148116708,1
"15",0.65,1.85776529311071,1
"16",0.7,2.13411698721265,1
"17",0.75,2.59247963226659,1
"18",0.8,2.89829362130213,1
"19",0.85,3.44055472121388,1
"20",0.9,4.33498046475888,1
"21",0.95,6.5,1
"22",0.975,8.49999999999999,1
"23",0.99,11,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.255173627797321,2
"30",0.25,0.45972140411819,2
"31",0.3,0.710284201259792,2
"32",0.35,0.9264731261257,2
"33",0.4,1.18518210808695,2
"34",0.45,1.74714371855961,2
"35",0.5,1.9824709720471,2
"36",0.55,2.07598748694489,2
"37",0.6,2.15565353302969,2
"38",0.65,2.30811477181794,2
"39",0.7,2.75677748218937,2
"40",0.75,3.2533840771743,2
"41",0.8,3.69248778724268,2
"42",0.85,4.56319163270321,2
"43",0.9,5.68280623645417,2
"44",0.95,7.64859245933365,2
"45",0.975,8.7483660130719,2
"46",0.99,10.3226013340174,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.388369805288166,3
"53",0.25,0.604371325236777,3
"54",0.3,0.845025190075605,3
"55",0.35,1.17181157351788,3
"56",0.4,1.54814816214248,3
"57",0.45,2.04156404263418,3
"58",0.5,2.80467458123916,3
"59",0.55,2.95750577662232,3
"60",0.6,3.08295252500719,3
"61",0.65,3.42061049791102,3
"62",0.7,4.15139472611924,3
"63",0.75,4.80112486664745,3
"64",0.8,5.60347157264059,3
"65",0.85,6.97019377486122,3
"66",0.9,9.54519069270148,3
"67",0.95,15.8566119075932,3
"68",0.975,21.0234176649605,3
"69",0.99,27.4749893064659,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.106785714285714,4
"75",0.2,0.515301136514728,4
"76",0.25,0.756002841169712,4
"77",0.3,0.998923550447924,4
"78",0.35,1.42155884104542,4
"79",0.4,1.96626457494553,4
"80",0.45,2.85740796357575,4
"81",0.5,4.04153480242344,4
"82",0.55,4.35607997761446,4
"83",0.6,4.59427413936709,4
"84",0.65,5.07240877980542,4
"85",0.7,6.05000697072124,4
"86",0.75,7.22879548159595,4
"87",0.8,8.7276875464832,4
"88",0.85,11.9870894904842,4
"89",0.9,18.5958868712468,4
"90",0.95,30.50055,4
"91",0.975,39.2875000000001,4
