"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.0833333333333333,1
"9",0.35,0.289473684210526,1
"10",0.4,0.377952755905512,1
"11",0.45,0.463611742093308,1
"12",0.5,0.527649261951972,1
"13",0.55,0.594664241321813,1
"14",0.6,0.681283542039356,1
"15",0.65,0.864636642784033,1
"16",0.7,1.04495255610704,1
"17",0.75,1.29302254961745,1
"18",0.8,1.4719276624011,1
"19",0.85,1.68452730043707,1
"20",0.9,1.87626590186248,1
"21",0.95,2.03570576546668,1
"22",0.975,2.33253966524511,1
"23",0.99,2.5949385366756,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0.150398724082935,2
"32",0.35,0.287582638689279,2
"33",0.4,0.461372841611598,2
"34",0.45,0.616187639612808,2
"35",0.5,0.816693603573693,2
"36",0.55,0.927192548356942,2
"37",0.6,1.01994971304319,2
"38",0.65,1.22758647692228,2
"39",0.7,1.40880732112021,2
"40",0.75,1.59330787371641,2
"41",0.8,1.77229827865459,2
"42",0.85,1.89912663068206,2
"43",0.9,2.07979671176669,2
"44",0.95,2.37664913549677,2
"45",0.975,2.6006607745402,2
"46",0.99,2.83383552132779,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.0971781633516716,3
"54",0.3,0.241729868971837,3
"55",0.35,0.527505440440798,3
"56",0.4,0.708563498813734,3
"57",0.45,0.903575689302925,3
"58",0.5,1.24853094743705,3
"59",0.55,1.48086539989293,3
"60",0.6,1.62259744109707,3
"61",0.65,1.74766504671412,3
"62",0.7,1.8841583273848,3
"63",0.75,2.04262010342691,3
"64",0.8,2.27002715534635,3
"65",0.85,2.62995770633454,3
"66",0.9,3.0476288205576,3
"67",0.95,3.67958360495435,3
"68",0.975,4.17828946051061,3
"69",0.99,4.75977428532719,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.097977343998076,4
"76",0.25,0.273857840295108,4
"77",0.3,0.587149121111119,4
"78",0.35,0.893959893475011,4
"79",0.4,0.988719826291455,4
"80",0.45,1.30069852708583,4
"81",0.5,1.63295878077075,4
"82",0.55,1.95018140340596,4
"83",0.6,2.19124544980062,4
"84",0.65,2.37826423031942,4
"85",0.7,2.63880815940905,4
"86",0.75,2.8399498439592,4
"87",0.8,3.20714854816826,4
"88",0.85,3.93344379986621,4
"89",0.9,4.95055851414889,4
"90",0.95,6.2008701594533,4
"91",0.975,7.15926047191254,4
"92",0.99,8.23147817789579,4
