"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,5.59271523178808,1
"8",0.3,6.45977011494253,1
"9",0.35,7.82112293884366,1
"10",0.4,9.55591484774993,1
"11",0.45,13.8790890269151,1
"12",0.5,18.8203908641394,1
"13",0.55,23.2379555059405,1
"14",0.6,24.5669601901764,1
"15",0.65,25.9634900610317,1
"16",0.7,27.8160554216303,1
"17",0.75,31.1289900765094,1
"18",0.8,74.9651412929074,1
"19",0.85,126.814754394291,1
"20",0.9,151.557745328135,1
"21",0.95,183.437190880168,1
"22",0.975,210.152730953042,1
"23",0.99,237.20653219521,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,1.96,2
"30",0.25,7.2203125,2
"31",0.3,8.35087719298246,2
"32",0.35,10.3076923076923,2
"33",0.4,12.209453197405,2
"34",0.45,14.4859871289184,2
"35",0.5,17.9940855385891,2
"36",0.55,20.6819723596799,2
"37",0.6,23.3611223684728,2
"38",0.65,25.5154769037832,2
"39",0.7,28.6147051111428,2
"40",0.75,34.4199021022506,2
"41",0.8,107.591923127565,2
"42",0.85,175.785971802261,2
"43",0.9,215.851579528868,2
"44",0.95,273.064247811454,2
"45",0.975,320.046448854335,2
"46",0.99,368.966520911448,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.367999999999999,3
"52",0.2,2.4196,3
"53",0.25,9.52663568108688,3
"54",0.3,11.4939403865051,3
"55",0.35,13.4201680672269,3
"56",0.4,15.5510542806109,3
"57",0.45,17.2991903789411,3
"58",0.5,19.3316255033627,3
"59",0.55,21.356416222152,3
"60",0.6,23.669329397657,3
"61",0.65,26.4371688702399,3
"62",0.7,30.7285670494067,3
"63",0.75,39.7834106599435,3
"64",0.8,159.76831534534,3
"65",0.85,250.687070892005,3
"66",0.9,315.959181541655,3
"67",0.95,413.607962781951,3
"68",0.975,502.33545327647,3
"69",0.99,585.311181473473,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.153333333333333,4
"74",0.15,0.92,4
"75",0.2,4.3125,4
"76",0.25,12.0533220482438,4
"77",0.3,14.089349428181,4
"78",0.35,16.1371727503903,4
"79",0.4,17.9379778111526,4
"80",0.45,20.069344287915,4
"81",0.5,22.7659883289282,4
"82",0.55,25.4232150373992,4
"83",0.6,28.0544270163864,4
"84",0.65,31.889815536611,4
"85",0.7,37.7320021245287,4
"86",0.75,49.4611189489558,4
"87",0.8,236.386942457272,4
"88",0.85,360.942353728792,4
"89",0.9,468.778033518711,4
"90",0.95,630.707555109966,4
"91",0.975,775.889371124183,4
"92",0.99,910.349915422874,4
