"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.178781321107845,1
"8",0.3,0.584522552085551,1
"9",0.35,0.696897697688677,1
"10",0.4,0.754753593366039,1
"11",0.45,0.877779556657894,1
"12",0.5,0.998961997137709,1
"13",0.55,1.17163785833072,1
"14",0.6,1.50705612411489,1
"15",0.65,2.26067411496523,1
"16",0.7,4.9201939813464,1
"17",0.75,8.04038399204789,1
"18",0.8,9.60510521959344,1
"19",0.85,23.6869804871448,1
"20",0.9,28.6573374219009,1
"21",0.95,34.3551663685594,1
"22",0.975,39.2177593140482,1
"23",0.99,44.0743445436217,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.274295438248846,2
"31",0.3,0.499953286710488,2
"32",0.35,0.645048453252026,2
"33",0.4,0.905246089612309,2
"34",0.45,1.06487993204641,2
"35",0.5,1.27615816922637,2
"36",0.55,1.57068975773463,2
"37",0.6,2.03282404382561,2
"38",0.65,3.15384316640214,2
"39",0.7,8.44162676503639,2
"40",0.75,20.1640115827347,2
"41",0.8,24.847462815441,2
"42",0.85,35.8168824929295,2
"43",0.9,45.4510930588587,2
"44",0.95,56.0245800404784,2
"45",0.975,65.8921621870847,2
"46",0.99,75.8695035471519,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.298793893142735,3
"54",0.3,0.491713591547867,3
"55",0.35,0.758192732362781,3
"56",0.4,1.04665781041374,3
"57",0.45,1.50815465661133,3
"58",0.5,1.93274104076751,3
"59",0.55,2.38282463305493,3
"60",0.6,3.25234878995874,3
"61",0.65,5.21849666680725,3
"62",0.7,16.5553192029885,3
"63",0.75,43.3765136803187,3
"64",0.8,54.8688884562131,3
"65",0.85,66.231907330276,3
"66",0.9,75.5909963476646,3
"67",0.95,94.9132165939705,3
"68",0.975,113.605796846247,3
"69",0.99,134.127740737655,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.197913485516855,4
"76",0.25,0.374756056044815,4
"77",0.3,0.571804793103764,4
"78",0.35,0.894146569379727,4
"79",0.4,1.23176810663716,4
"80",0.45,1.80188787781654,4
"81",0.5,3.06379267557398,4
"82",0.55,3.87991460957556,4
"83",0.6,5.82301556115614,4
"84",0.65,10.7120352369994,4
"85",0.7,27.197104341456,4
"86",0.75,79.5570597339574,4
"87",0.8,101.652734680744,4
"88",0.85,123.429015463172,4
"89",0.9,153.116286329375,4
"90",0.95,192.621102108647,4
"91",0.975,212.183706247958,4
"92",0.99,241.311159508068,4
