"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.204773504004279,1
"8",0.3,0.582173792907868,1
"9",0.35,0.688157482079645,1
"10",0.4,0.775362321545642,1
"11",0.45,0.837316916754146,1
"12",0.5,0.983997519437944,1
"13",0.55,1.15262375338558,1
"14",0.6,1.3587757847735,1
"15",0.65,1.75282867659299,1
"16",0.7,2.91910807154555,1
"17",0.75,7.835,1
"18",0.8,8.62,1
"19",0.85,22.2672930949409,1
"20",0.9,27.1845166552161,1
"21",0.95,33.119287316297,1
"22",0.975,38.4244607493061,1
"23",0.99,42.6627680793368,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.427938829250014,2
"31",0.3,0.57668737756445,2
"32",0.35,0.705261587736228,2
"33",0.4,0.898216395111966,2
"34",0.45,1.00654992818871,2
"35",0.5,1.23474372573883,2
"36",0.55,1.57818316412523,2
"37",0.6,1.95523910799586,2
"38",0.65,2.51798064849726,2
"39",0.7,3.76138376404086,2
"40",0.75,19.215,2
"41",0.8,24.0126132602618,2
"42",0.85,32.6735251397364,2
"43",0.9,41.5697344622521,2
"44",0.95,52.5906556824519,2
"45",0.975,64.0410214441166,2
"46",0.99,74.1032838518436,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.217502336189421,3
"53",0.25,0.341028634924884,3
"54",0.3,0.490793202177801,3
"55",0.35,0.838380120592778,3
"56",0.4,1.22974760554349,3
"57",0.45,1.70032915256122,3
"58",0.5,2.0063830462603,3
"59",0.55,2.64013348563812,3
"60",0.6,3.484767305656,3
"61",0.65,4.62587988573032,3
"62",0.7,9.92103109743169,3
"63",0.75,41.9738438088009,3
"64",0.8,50.2255457459397,3
"65",0.85,64.4885108618122,3
"66",0.9,72.8008374453679,3
"67",0.95,86.8261645775408,3
"68",0.975,110.43494036593,3
"69",0.99,127.560240639688,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.0614621460335528,4
"75",0.2,0.222537487986214,4
"76",0.25,0.383254456621847,4
"77",0.3,0.652603098914563,4
"78",0.35,0.993242615468919,4
"79",0.4,1.43344778165915,4
"80",0.45,2.49867357286191,4
"81",0.5,3.23413426776373,4
"82",0.55,4.51855907328556,4
"83",0.6,6.55105811148678,4
"84",0.65,10.441113840428,4
"85",0.7,22.3049318662127,4
"86",0.75,69.7518148636905,4
"87",0.8,100.319461224683,4
"88",0.85,115.241109851943,4
"89",0.9,141.418645119879,4
"90",0.95,204.723257853352,4
"91",0.975,217.133419431746,4
"92",0.99,232.96858027066,4
