"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,5.6664861612515,1
"8",0.3,6.83779527559055,1
"9",0.35,8.60929499803072,1
"10",0.4,10.2841993637328,1
"11",0.45,14.9260540594355,1
"12",0.5,20.7767186022201,1
"13",0.55,23.9635037155456,1
"14",0.6,24.8771027556122,1
"15",0.65,26.0946081430106,1
"16",0.7,27.570196088375,1
"17",0.75,30.2027895816465,1
"18",0.8,77.3413646049963,1
"19",0.85,121.041556760666,1
"20",0.9,145.670374646013,1
"21",0.95,183.529650642909,1
"22",0.975,207.952047648808,1
"23",0.99,232.542161605679,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,2.9496,2
"30",0.25,7.37225799034261,2
"31",0.3,8.51167213114754,2
"32",0.35,11.113372842051,2
"33",0.4,12.9351658201374,2
"34",0.45,15.4450934579439,2
"35",0.5,19.2272433498379,2
"36",0.55,21.3891809267449,2
"37",0.6,23.6385001357812,2
"38",0.65,25.8025736262111,2
"39",0.7,27.8697375873238,2
"40",0.75,32.9069227087537,2
"41",0.8,112.031904199264,2
"42",0.85,167.655583126547,2
"43",0.9,212.898058003635,2
"44",0.95,274.25977706969,2
"45",0.975,313.666913284045,2
"46",0.99,348.079127009436,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.437000000000007,3
"52",0.2,1.9246,3
"53",0.25,9.35348550277606,3
"54",0.3,11.1047619047619,3
"55",0.35,12.9119185246353,3
"56",0.4,15.9536394790311,3
"57",0.45,17.639045121296,3
"58",0.5,19.1543079203918,3
"59",0.55,21.5028525507233,3
"60",0.6,23.8735574630424,3
"61",0.65,25.9975571597547,3
"62",0.7,29.1703543499495,3
"63",0.75,36.7664207976141,3
"64",0.8,164.996774756579,3
"65",0.85,242.73484208042,3
"66",0.9,308.401669594221,3
"67",0.95,418.146049877165,3
"68",0.975,498.083888931049,3
"69",0.99,540.022898094361,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.919999999999999,4
"75",0.2,4.09711051534108,4
"76",0.25,11.4067835985596,4
"77",0.3,13.9874082481401,4
"78",0.35,15.4737560327931,4
"79",0.4,16.9725154531778,4
"80",0.45,18.3450276534748,4
"81",0.5,21.2916467122772,4
"82",0.55,24.8165609707364,4
"83",0.6,27.5602626768769,4
"84",0.65,29.7940450041296,4
"85",0.7,35.3870672646673,4
"86",0.75,44.9049259088971,4
"87",0.8,248.779124681666,4
"88",0.85,341.364410355736,4
"89",0.9,457.98570945297,4
"90",0.95,649.940161846607,4
"91",0.975,768.960653004941,4
