"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.707053428864615,1
"7",0.25,1.32421543316605,1
"8",0.3,4.25949941540288,1
"9",0.35,6.63795044454418,1
"10",0.4,7.32614868186695,1
"11",0.45,7.97727950741252,1
"12",0.5,9.72132477780341,1
"13",0.55,11.9574694300368,1
"14",0.6,15.3041606440989,1
"15",0.65,24.6412724605358,1
"16",0.7,32.2747691091556,1
"17",0.75,40.6515387064442,1
"18",0.8,43.3426994613027,1
"19",0.85,46.8590181426067,1
"20",0.9,51.1272906301487,1
"21",0.95,55.1655360965837,1
"22",0.975,57.8349429574503,1
"23",0.99,63.3586498714717,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.22898868941768,2
"29",0.2,0.510139765612757,2
"30",0.25,0.974229492459772,2
"31",0.3,5.76487601188967,2
"32",0.35,7.67054422733441,2
"33",0.4,8.61197842883912,2
"34",0.45,10.1437405466644,2
"35",0.5,13.5071277391807,2
"36",0.55,15.8235499893534,2
"37",0.6,20.0274135214264,2
"38",0.65,25.5147743679151,2
"39",0.7,35.8310735453921,2
"40",0.75,41.42335754077,2
"41",0.8,45.9702364262014,2
"42",0.85,51.9911928897693,2
"43",0.9,57.7978197562538,2
"44",0.95,66.7056355368324,2
"45",0.975,76.7289143684251,2
"46",0.99,83.2771810021844,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0.198231536111133,3
"50",0.1,0.445510955308354,3
"51",0.15,0.70206689342555,3
"52",0.2,1.30788907012354,3
"53",0.25,2.61967851066834,3
"54",0.3,7.76292297897685,3
"55",0.35,9.37637493421904,3
"56",0.4,10.7667057940851,3
"57",0.45,13.8570368390267,3
"58",0.5,18.4282044631842,3
"59",0.55,21.6530564296058,3
"60",0.6,27.4409347633099,3
"61",0.65,33.0382149866355,3
"62",0.7,37.9106512198314,3
"63",0.75,44.2586342512223,3
"64",0.8,49.4689010915744,3
"65",0.85,57.4716607312006,3
"66",0.9,69.292010254403,3
"67",0.95,89.046177503729,3
"68",0.975,118.225171363755,3
"69",0.99,156.355980521249,3
"70",0.01,0.114966182073541,4
"71",0.025,0.464512978376116,4
"72",0.05,0.973478878190907,4
"73",0.1,2.03461110448308,4
"74",0.15,2.67000907563474,4
"75",0.2,3.4169822008517,4
"76",0.25,5.52112292045022,4
"77",0.3,9.64350102136496,4
"78",0.35,11.9559546660414,4
"79",0.4,14.2669678872474,4
"80",0.45,19.6406503139815,4
"81",0.5,26.4093390626013,4
"82",0.55,30.9769590123899,4
"83",0.6,35.2631649964136,4
"84",0.65,41.3661842280534,4
"85",0.7,49.1325666344163,4
"86",0.75,58.286939943156,4
"87",0.8,66.1138492044283,4
