"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.16138470661445,1
"8",0.3,0.266970544496425,1
"9",0.35,0.386839130826132,1
"10",0.4,0.562709145510015,1
"11",0.45,0.837081759126338,1
"12",0.5,1.09637185734822,1
"13",0.55,1.24922056948759,1
"14",0.6,1.36924419563133,1
"15",0.65,1.52967959998883,1
"16",0.7,1.59357848518112,1
"17",0.75,1.71644704734017,1
"18",0.8,1.83931034482759,1
"19",0.85,1.9984664816708,1
"20",0.9,2.19919886035064,1
"21",0.95,2.70537010159652,1
"22",0.975,4.05,1
"23",0.99,4.7,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.234946556856626,2
"31",0.3,0.381807487326818,2
"32",0.35,0.555722746139185,2
"33",0.4,0.762479959916813,2
"34",0.45,0.990067306525215,2
"35",0.5,1.19141908753881,2
"36",0.55,1.45849834644765,2
"37",0.6,1.62628867400682,2
"38",0.65,1.79837310484014,2
"39",0.7,2.04739563593166,2
"40",0.75,2.38325993875804,2
"41",0.8,2.72048484692267,2
"42",0.85,2.94570902750872,2
"43",0.9,3.24249731061384,2
"44",0.95,3.79593417231365,2
"45",0.975,4.20311883142519,2
"46",0.99,5,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.272542101960359,3
"53",0.25,0.477630060472183,3
"54",0.3,0.684852646929864,3
"55",0.35,0.889206149147104,3
"56",0.4,1.11289509674649,3
"57",0.45,1.35760493404916,3
"58",0.5,1.59475787957784,3
"59",0.55,1.84056093260997,3
"60",0.6,2.16727141891434,3
"61",0.65,2.83146055352162,3
"62",0.7,3.56065281589912,3
"63",0.75,4.04712104339265,3
"64",0.8,4.49948743735497,3
"65",0.85,5.11908681224407,3
"66",0.9,5.87233254015542,3
"67",0.95,6.88484602920752,3
"68",0.975,7.58320925453111,3
"69",0.99,9.01465,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.261155812450409,4
"75",0.2,0.536506838076114,4
"76",0.25,0.735755978209652,4
"77",0.3,0.943771397026688,4
"78",0.35,1.11676680153212,4
"79",0.4,1.42349574217566,4
"80",0.45,1.76694990219326,4
"81",0.5,2.06989841517319,4
"82",0.55,2.46299526053142,4
"83",0.6,3.15476329745581,4
"84",0.65,4.40308751568143,4
"85",0.7,5.59087036701864,4
"86",0.75,6.41449450436045,4
"87",0.8,7.41290118794601,4
"88",0.85,8.49355874965656,4
"89",0.9,9.68225929531917,4
"90",0.95,10.9211880742801,4
"91",0.975,11.9786495929856,4
