"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.628290659436243,1
"7",0.25,1.06291873310902,1
"8",0.3,2.04094510216973,1
"9",0.35,2.84938851524144,1
"10",0.4,4.06093768018544,1
"11",0.45,5.50249014318324,1
"12",0.5,6.840942293645,1
"13",0.55,8.68403247631935,1
"14",0.6,12.9249563699825,1
"15",0.65,29.6181653008017,1
"16",0.7,36.6228050386053,1
"17",0.75,42.9627005812727,1
"18",0.8,46.0488211238427,1
"19",0.85,47.5007400396076,1
"20",0.9,49.5713291804462,1
"21",0.95,55.0713088496051,1
"22",0.975,61.2830205381494,1
"23",0.99,71.2933209028456,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.593453176977979,2
"30",0.25,1.03061919071502,2
"31",0.3,2.47788298792519,2
"32",0.35,3.50128113491127,2
"33",0.4,4.75795128893322,2
"34",0.45,6.80688869965517,2
"35",0.5,9.10365771359158,2
"36",0.55,12.3934182590234,2
"37",0.6,20.632,2
"38",0.65,34.913847296192,2
"39",0.7,49.1830970626308,2
"40",0.75,58.2411688722009,2
"41",0.8,65.7880215491004,2
"42",0.85,77.2174173458678,2
"43",0.9,85.0829249723744,2
"44",0.95,100.689321687097,2
"45",0.975,105.33963634413,2
"46",0.99,113.361469130414,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.465197210950949,3
"52",0.2,0.86945954099517,3
"53",0.25,1.42304584043459,3
"54",0.3,3.17829953121507,3
"55",0.35,4.50398243259554,3
"56",0.4,6.12531654922683,3
"57",0.45,7.97587064904837,3
"58",0.5,12.501976284585,3
"59",0.55,20.53325,3
"60",0.6,31.6445024546421,3
"61",0.65,46.9694075900647,3
"62",0.7,65.2393162304223,3
"63",0.75,76.3262704878329,3
"64",0.8,94.304027515614,3
"65",0.85,118.15164442256,3
"66",0.9,150.957190521283,3
"67",0.95,207.28,3
"68",0.975,240.72375,3
"69",0.99,267.8565,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.345585437359884,4
"74",0.15,0.788369280564851,4
"75",0.2,1.29712071566211,4
"76",0.25,1.85681935723982,4
"77",0.3,2.97653149841414,4
"78",0.35,5.71230924766199,4
"79",0.4,7.32674715040146,4
"80",0.45,9.89446547940589,4
"81",0.5,13.7075515192494,4
"82",0.55,34.6996943258796,4
"83",0.6,47.1548786767604,4
"84",0.65,66.8242506175104,4
"85",0.7,88.1348077789107,4
"86",0.75,105.317153364717,4
"87",0.8,133.007625337542,4
"88",0.85,200.281259595993,4
"89",0.9,278.78,4
"90",0.95,437.2625,4
"91",0.975,538.135,4
