"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.833333333333333,1
"9",0.35,1.8,1
"10",0.4,4.73028523215665,1
"11",0.45,6.35081109206456,1
"12",0.5,6.70152391009533,1
"13",0.55,7.29405530930857,1
"14",0.6,8.27444489772812,1
"15",0.65,9.16849430240896,1
"16",0.7,10.1433912110715,1
"17",0.75,11.3223253687804,1
"18",0.8,12.5325329980083,1
"19",0.85,14.1627916291271,1
"20",0.9,19.7118558447364,1
"21",0.95,20.3319388182775,1
"22",0.975,20.6596025072179,1
"23",0.99,21.1200868122412,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.301310043668122,2
"31",0.3,0.803493449781659,2
"32",0.35,1.6,2
"33",0.4,4.38588973383534,2
"34",0.45,6.43966569540368,2
"35",0.5,7.86257378284548,2
"36",0.55,9.20689931052141,2
"37",0.6,10.2737269891104,2
"38",0.65,13.5356124124293,2
"39",0.7,15.8257296872663,2
"40",0.75,19.3381244156251,2
"41",0.8,22.5356265246143,2
"42",0.85,25.7663636242396,2
"43",0.9,39.3767170780233,2
"44",0.95,46.4500000000001,2
"45",0.975,53.8825,2
"46",0.99,54.915,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.281706835242988,3
"54",0.3,0.645199525879099,3
"55",0.35,1.20373831775701,3
"56",0.4,4.01907186603924,3
"57",0.45,6.54598766623945,3
"58",0.5,8.84838565406454,3
"59",0.55,10.7888674401711,3
"60",0.6,13.1445369588687,3
"61",0.65,17.8719459244109,3
"62",0.7,28.4858338941686,3
"63",0.75,36.2081148127664,3
"64",0.8,42.4742944092672,3
"65",0.85,48.8128705744205,3
"66",0.9,76.0249600099976,3
"67",0.95,104.975,3
"68",0.975,137.6125,3
"69",0.99,144.645,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.291402714932126,4
"76",0.25,0.786324786324786,4
"77",0.3,0.993969849246231,4
"78",0.35,1.87236180904523,4
"79",0.4,4.00571931022752,4
"80",0.45,7.06604108836366,4
"81",0.5,10.098290295255,4
"82",0.55,12.520571615692,4
"83",0.6,17.950720670749,4
"84",0.65,22.7350818321819,4
"85",0.7,52.0067763549732,4
"86",0.75,67.4214591177038,4
"87",0.8,78.8356694845923,4
"88",0.85,90.0383300216988,4
"89",0.9,139.201362562352,4
"90",0.95,224.900000000001,4
"91",0.975,322.4675,4
"92",0.99,355.85,4
"93",0.01,0,5
"94",0.025,0,5
"95",0.05,0,5
