"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.177121609292497,1
"5",0.15,0.370341743047136,1
"6",0.2,0.582472187498417,1
"7",0.25,0.785950931565644,1
"8",0.3,0.989429675632871,1
"9",0.35,1.28788810502582,1
"10",0.4,1.42429797525219,1
"11",0.45,1.70716282305235,1
"12",0.5,1.91477050955054,1
"13",0.55,2.1098696461825,1
"14",0.6,2.69607843137255,1
"15",0.65,3.21140939597315,1
"16",0.7,3.72849270824345,1
"17",0.75,4.31711586335661,1
"18",0.8,5.06499744256276,1
"19",0.85,6.2635814889336,1
"20",0.9,7.27005214800099,1
"21",0.95,8.65333333333333,1
"22",0.975,9.67812488051084,1
"23",0.99,12.0051522248243,1
"24",0.01,0.0508137695284982,2
"25",0.025,0.166194414737876,2
"26",0.05,0.203564018456033,2
"27",0.1,0.695287545555602,2
"28",0.15,0.996555034640617,2
"29",0.2,0.998496416971448,2
"30",0.25,1.04553906354793,2
"31",0.3,1.26631955753863,2
"32",0.35,1.55309355598373,2
"33",0.4,1.9592407713055,2
"34",0.45,2.18647540983607,2
"35",0.5,2.36399981523337,2
"36",0.55,2.62017374740512,2
"37",0.6,3.04800733389942,2
"38",0.65,3.65933106032856,2
"39",0.7,4.14440972913093,2
"40",0.75,4.71835294117647,2
"41",0.8,5.32735929635059,2
"42",0.85,6.35689432760544,2
"43",0.9,7.54104411647522,2
"44",0.95,8.78407720144753,2
"45",0.975,9.88263132986275,2
"46",0.99,11.9158249354381,2
"47",0.01,0.0327169826091031,3
"48",0.025,0.124548182106952,3
"49",0.05,0.155983966858093,3
"50",0.1,0.506685740099383,3
"51",0.15,0.764687434664436,3
"52",0.2,0.965653037136094,3
"53",0.25,0.989608989622635,3
"54",0.3,1.1174076581015,3
"55",0.35,1.51446393356095,3
"56",0.4,1.75398117312727,3
"57",0.45,2.01051712517426,3
"58",0.5,2.24087193505925,3
"59",0.55,2.60397616069198,3
"60",0.6,2.94408907134416,3
"61",0.65,3.4273662214478,3
"62",0.7,4.02151728876942,3
"63",0.75,4.79651988088436,3
"64",0.8,5.5327477707071,3
"65",0.85,6.47180353646564,3
"66",0.9,7.93588705144127,3
"67",0.95,9.89366750637322,3
"68",0.975,11.2475252555461,3
"69",0.99,12.7195006917369,3
"70",0.01,0.0418752658171579,4
"71",0.025,0.0570662663014622,4
"72",0.05,0.132038607407429,4
"73",0.1,0.390719113745086,4
"74",0.15,0.858673469387755,4
"75",0.2,0.973898362316394,4
"76",0.25,1.0773138832998,4
"77",0.3,1.55430288150924,4
"78",0.35,1.95174352452982,4
"79",0.4,2.25632578580433,4
"80",0.45,2.66513793321129,4
"81",0.5,3.20182561817625,4
"82",0.55,3.73642518618822,4
"83",0.6,4.36129156984438,4
"84",0.65,5.06078810049076,4
