"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.452309104914389,1
"7",0.25,0.694354088331684,1
"8",0.3,0.798034068581061,1
"9",0.35,0.934173257293848,1
"10",0.4,1.1987984430549,1
"11",0.45,1.57719605466336,1
"12",0.5,1.92506632562661,1
"13",0.55,2.23867341633763,1
"14",0.6,3.11764705882353,1
"15",0.65,3.65151515151515,1
"16",0.7,4.54320987654321,1
"17",0.75,5.60781853281854,1
"18",0.8,7.67625899280576,1
"19",0.85,40.5890527363767,1
"20",0.9,54.6338135359354,1
"21",0.95,68.9219474342935,1
"22",0.975,84.1462168239858,1
"23",0.99,114.028466865096,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.202558008200173,2
"30",0.25,0.672231066640743,2
"31",0.3,0.997988183113222,2
"32",0.35,1.25971267224004,2
"33",0.4,1.44921735635297,2
"34",0.45,1.73840752959009,2
"35",0.5,2.01279412452636,2
"36",0.55,2.50600594763747,2
"37",0.6,3.14761422881862,2
"38",0.65,3.94851087262061,2
"39",0.7,4.80952380952381,2
"40",0.75,6.35542168674699,2
"41",0.8,11.04,2
"42",0.85,49.2873434420344,2
"43",0.9,69.4500857498109,2
"44",0.95,92.7076874606035,2
"45",0.975,114.810627620001,2
"46",0.99,169.319156031965,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.453767299636223,3
"53",0.25,0.779014750606237,3
"54",0.3,1.08588910551967,3
"55",0.35,1.84886006944231,3
"56",0.4,2.2254795843366,3
"57",0.45,2.56134484307369,3
"58",0.5,3.04483651941279,3
"59",0.55,3.74432100482938,3
"60",0.6,4.39782492030958,3
"61",0.65,5.16271854673698,3
"62",0.7,6.20170991894623,3
"63",0.75,9.79381746858521,3
"64",0.8,23.9946856552395,3
"65",0.85,62.371387643923,3
"66",0.9,90.2096639246839,3
"67",0.95,127.734711733761,3
"68",0.975,164.348918352481,3
"69",0.99,257.994909059232,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.194506214718576,4
"75",0.2,0.684247166344785,4
"76",0.25,1.06899719536957,4
"77",0.3,1.53639442963056,4
"78",0.35,2.22999085798828,4
"79",0.4,3.49673425680366,4
"80",0.45,3.96188085415521,4
"81",0.5,4.56680371043677,4
"82",0.55,5.52426142033417,4
"83",0.6,6.86234375586502,4
"84",0.65,7.77236040869182,4
"85",0.7,9.94852388760185,4
"86",0.75,18.4959780288127,4
"87",0.8,43.5750323305203,4
"88",0.85,87.042621161582,4
"89",0.9,121.985129938247,4
"90",0.95,180.751359432363,4
