"","quantile","value","horizon"
"1",0.01,0.08,1
"2",0.025,0.5,1
"3",0.05,1.24344328353917,1
"4",0.1,2.57053421115991,1
"5",0.15,3.31839774868216,1
"6",0.2,3.94500727589402,1
"7",0.25,4.03172814964315,1
"8",0.3,4.341541437832,1
"9",0.35,5.1256762823091,1
"10",0.4,5.39160969548844,1
"11",0.45,5.61011124254446,1
"12",0.5,6.86556927256445,1
"13",0.55,12.9968533218909,1
"14",0.6,15.6849041237877,1
"15",0.65,17.567072429854,1
"16",0.7,19.0522500137147,1
"17",0.75,20.2226217998116,1
"18",0.8,22.0480446927374,1
"19",0.85,24.9933548734857,1
"20",0.9,30.4408124023555,1
"21",0.95,38.1106421770545,1
"22",0.975,44.7426837880273,1
"23",0.99,54.7863285885062,1
"24",0.01,1.51638562808533,2
"25",0.025,2.02676723257022,2
"26",0.05,3.03570038999495,2
"27",0.1,3.96094743686922,2
"28",0.15,4.06697407359509,2
"29",0.2,4.90116380488694,2
"30",0.25,5.41287309878784,2
"31",0.3,5.72417418041301,2
"32",0.35,7.14869218151749,2
"33",0.4,10.5715479867389,2
"34",0.45,14.2648932097026,2
"35",0.5,16.69708838967,2
"36",0.55,18.2249236837383,2
"37",0.6,19.7425981158662,2
"38",0.65,21.1346079848884,2
"39",0.7,22.8808744666234,2
"40",0.75,24.5254732387485,2
"41",0.8,26.0527697589627,2
"42",0.85,28.1333821669236,2
"43",0.9,30.8278467866327,2
"44",0.95,36.4250087797195,2
"45",0.975,41.7955082243438,2
"46",0.99,50.8858118116323,2
"47",0.01,0.905522382511054,3
"48",0.025,1.40379749792195,3
"49",0.05,2.43761045902807,3
"50",0.1,3.97953854250492,3
"51",0.15,4.12080715870179,3
"52",0.2,4.33990087286002,3
"53",0.25,4.59943287506447,3
"54",0.3,5.36749126790757,3
"55",0.35,6.39428188692049,3
"56",0.4,9.81232552014749,3
"57",0.45,15.1978438805763,3
"58",0.5,19.6348956317385,3
"59",0.55,23.756983700395,3
"60",0.6,26.1376086695285,3
"61",0.65,28.2807233124577,3
"62",0.7,30.4061823080432,3
"63",0.75,32.8289674305614,3
"64",0.8,34.8586220593675,3
"65",0.85,37.1580648706468,3
"66",0.9,39.7094938206847,3
"67",0.95,44.7722012283968,3
"68",0.975,51.6848075204094,3
"69",0.99,68.4266569731082,3
"70",0.01,0.12,4
"71",0.025,0.831712514172683,4
"72",0.05,1.62515602008551,4
"73",0.1,3.81531966611671,4
"74",0.15,4.08269049702395,4
"75",0.2,4.17694741009194,4
"76",0.25,4.39838161009493,4
"77",0.3,5.09413349795434,4
"78",0.35,6.73517473110956,4
"79",0.4,8.9840346798529,4
"80",0.45,13.8903148344199,4
"81",0.5,19.0778428140167,4
"82",0.55,26.022277109961,4
"83",0.6,31.8598044025818,4
"84",0.65,40.1655311443741,4
"85",0.7,45.9985442519091,4
"86",0.75,50.168930305097,4
"87",0.8,54.1977514273015,4
"88",0.85,59.9520885507643,4
"89",0.9,64.3792526665329,4
"90",0.95,71.3388221470215,4
"91",0.975,78.8483544230405,4
"92",0.99,245.699607514471,4
"93",0.01,0,5
"94",0.025,0.1,5
"95",0.05,0.86157480155025,5
"96",0.1,2.73630680361426,5
"97",0.15,3.590106985535,5
"98",0.2,4.09411533888965,5
"99",0.25,4.50756293621488,5
"100",0.3,4.95287562673637,5
"101",0.35,6.0214203950267,5
"102",0.4,10.1991965199115,5
"103",0.45,13.697493763026,5
"104",0.5,20.073187972316,5
"105",0.55,26.3770735672775,5
"106",0.6,33.5150870806393,5
"107",0.65,39.5092696507127,5
"108",0.7,43.845650562147,5
"109",0.75,48.0405074395725,5
"110",0.8,54.2352954245065,5
"111",0.85,67.8584857407548,5
"112",0.9,77.6365815286825,5
"113",0.95,90.9376735924001,5
"114",0.975,119.309969456983,5
"115",0.99,882.258999999997,5
"116",0.01,0,6
"117",0.025,0.05,6
"118",0.05,0.657927365631756,6
"119",0.1,2.56047996754599,6
"120",0.15,3.44643335966236,6
"121",0.2,4.14969765219337,6
"122",0.25,4.81221772843132,6
"123",0.3,5.40957905848416,6
"124",0.35,6.55427950101657,6
"125",0.4,10.9560522621077,6
"126",0.45,16.6676303532928,6
"127",0.5,20.6101549528701,6
"128",0.55,24.1269977884175,6
"129",0.6,27.0671513105298,6
"130",0.65,29.065938008703,6
"131",0.7,32.640493283666,6
"132",0.75,39.0585388233087,6
"133",0.8,53.2912029841062,6
"134",0.85,98.4106999761033,6
"135",0.9,118.509516320778,6
"136",0.95,136.75517627546,6
"137",0.975,287.566894084338,6
"138",0.99,2030.84499999999,6
"139",0.01,0,7
"140",0.025,0.1,7
"141",0.05,0.759999207760432,7
"142",0.1,2.58804870459256,7
"143",0.15,4.29564375552561,7
"144",0.2,4.85952813814774,7
"145",0.25,5.82408566656222,7
"146",0.3,6.93094999261287,7
"147",0.35,8.88604098961162,7
"148",0.4,14.3121204532313,7
"149",0.45,19.3422374804254,7
"150",0.5,25.9497911976217,7
"151",0.55,31.8474429469652,7
"152",0.6,36.0407946604817,7
"153",0.65,39.4210695684405,7
"154",0.7,43.2052647725478,7
"155",0.75,48.7682737640399,7
"156",0.8,61.1962109897962,7
"157",0.85,156.075751282267,7
"158",0.9,179.042317832501,7
"159",0.95,211.953724383394,7
"160",0.975,612.237077103187,7
"161",0.99,1763.37899999999,7
"162",0.01,0,8
"163",0.025,0.46277407567275,8
"164",0.05,1.42944487770712,8
"165",0.1,3.22443840671226,8
"166",0.15,4.81887435009356,8
"167",0.2,6.15168407653968,8
"168",0.25,7.33554621803245,8
"169",0.3,9.0425172562411,8
"170",0.35,11.8795746988255,8
"171",0.4,17.3905578856911,8
"172",0.45,22.9631536688369,8
"173",0.5,29.1837481752974,8
"174",0.55,40.4328416871619,8
"175",0.6,52.2559807415805,8
"176",0.65,60.6580263740335,8
"177",0.7,65.3405574964347,8
"178",0.75,70.8866332841119,8
"179",0.8,80.1806389330414,8
"180",0.85,234.589226652369,8
"181",0.9,267.230517389942,8
"182",0.95,313.448585373925,8
"183",0.975,461.850805871588,8
"184",0.99,1360.757,8
"185",0.01,0,9
"186",0.025,0.488681732130061,9
"187",0.05,1.6735207215896,9
"188",0.1,4.40738121249556,9
"189",0.15,6.58543310375831,9
"190",0.2,8.26582177702243,9
"191",0.25,9.56799918991227,9
"192",0.3,11.9816150535631,9
"193",0.35,15.3605140964759,9
"194",0.4,20.4465473381811,9
"195",0.45,26.9718531527806,9
"196",0.5,34.511473621392,9
"197",0.55,48.2192841573547,9
"198",0.6,63.0082351727915,9
"199",0.65,72.0442990524905,9
"200",0.7,78.6871100840621,9
"201",0.75,89.0445564697842,9
"202",0.8,103.528593928104,9
"203",0.85,327.96262006258,9
"204",0.9,384.321832537642,9
"205",0.95,444.694299603045,9
"206",0.975,547.897363514332,9
"207",0.99,1149.584,9
"208",0.01,0,10
"209",0.025,0.467850303515066,10
"210",0.05,1.5847648085544,10
"211",0.1,4.93887307681323,10
"212",0.15,7.25560063003715,10
"213",0.2,10.1858939204695,10
"214",0.25,13.4488686273633,10
"215",0.3,15.2849608729177,10
"216",0.35,17.3837330016053,10
"217",0.4,22.2134716535191,10
"218",0.45,28.6530920667023,10
"219",0.5,45.5986301359977,10
"220",0.55,65.8493401271103,10
"221",0.6,91.2110747510976,10
"222",0.65,102.309006177961,10
"223",0.7,114.096774817105,10
"224",0.75,130.469831450164,10
