"","quantile","value","horizon"
"1",0.01,1.1,1
"2",0.025,1.625,1
"3",0.05,2.45913092429127,1
"4",0.1,3.48232490068637,1
"5",0.15,4.60956825590957,1
"6",0.2,5.17515023588765,1
"7",0.25,5.38346740559355,1
"8",0.3,6.1292852438542,1
"9",0.35,7.60872395833333,1
"10",0.4,8.2,1
"11",0.45,11.5575029480924,1
"12",0.5,12.7723616174171,1
"13",0.55,21.6833333333333,1
"14",0.6,27.1382427307206,1
"15",0.65,31.6838074398249,1
"16",0.7,36.3596432552954,1
"17",0.75,43.2996957905907,1
"18",0.8,52.3996523754345,1
"19",0.85,72.6038050945989,1
"20",0.9,99.41,1
"21",0.95,106.6,1
"22",0.975,110.94,1
"23",0.99,114.904,1
"24",0.01,1.36106150772065,2
"25",0.025,1.70323187248425,2
"26",0.05,2.80349345483243,2
"27",0.1,5.11177307942901,2
"28",0.15,5.32902542372881,2
"29",0.2,5.63489542613176,2
"30",0.25,7.20620954788566,2
"31",0.3,9.77084413954655,2
"32",0.35,12.5405229899974,2
"33",0.4,16.92525870461,2
"34",0.45,22.1723231577977,2
"35",0.5,26.350114416476,2
"36",0.55,31.7815479796383,2
"37",0.6,35.7059439378588,2
"38",0.65,39.5020634450968,2
"39",0.7,43.4729806516233,2
"40",0.75,47.2514458319776,2
"41",0.8,52.3670679052728,2
"42",0.85,72.5154645873944,2
"43",0.9,114.07,2
"44",0.95,124.105,2
"45",0.975,128.945,2
"46",0.99,131.2,2
"47",0.01,0.764338230649352,3
"48",0.025,1.08966760286377,3
"49",0.05,1.75983097640568,3
"50",0.1,3.45725404827337,3
"51",0.15,5.07805990456806,3
"52",0.2,5.67964514978602,3
"53",0.25,6.62907386576678,3
"54",0.3,9.22176058574515,3
"55",0.35,11.2735803297917,3
"56",0.4,14.4194201610115,3
"57",0.45,19.8963243243243,3
"58",0.5,26.2036935570732,3
"59",0.55,32.1167474918085,3
"60",0.6,38.8423859261159,3
"61",0.65,45.5457271626216,3
"62",0.7,51.1462760878778,3
"63",0.75,55.7997810597493,3
"64",0.8,61.329656500888,3
"65",0.85,74.2535574207083,3
"66",0.9,135.21,3
"67",0.95,146.335,3
"68",0.975,153.52,3
"69",0.99,159.29,3
"70",0.01,0.340911665980575,4
"71",0.025,0.629372691405138,4
"72",0.05,1.08268711484578,4
"73",0.1,2.49035082024665,4
"74",0.15,3.98052860868536,4
"75",0.2,5.49431982880566,4
"76",0.25,6.46857481247533,4
"77",0.3,8.27862262491725,4
"78",0.35,11.2270704164487,4
"79",0.4,14.6899854490798,4
"80",0.45,19.6138089119897,4
"81",0.5,27.0537328141606,4
"82",0.55,35.7215109200757,4
"83",0.6,43.4731402818509,4
"84",0.65,53.99269322773,4
"85",0.7,65.1505734172226,4
"86",0.75,70.9498313607711,4
"87",0.8,77.1991295363681,4
"88",0.85,154.611873896595,4
"89",0.9,175.47956874539,4
"90",0.95,194.921684585785,4
"91",0.975,207.606481116954,4
"92",0.99,227.14797338759,4
"93",0.01,0.136,5
"94",0.025,0.479140289052403,5
"95",0.05,0.872870287190231,5
"96",0.1,1.92823487269146,5
"97",0.15,3.22058462722503,5
"98",0.2,5.41568536977145,5
"99",0.25,7.15297536996245,5
"100",0.3,8.83058231615463,5
"101",0.35,13.2197574224721,5
"102",0.4,17.2426381922648,5
"103",0.45,22.1904405208819,5
"104",0.5,28.8048259529725,5
"105",0.55,37.5104732062782,5
"106",0.6,45.8339917890064,5
"107",0.65,59.4535893784464,5
"108",0.7,76.465739583666,5
"109",0.75,84.0192707598113,5
"110",0.8,92.3484256019758,5
"111",0.85,217.786813432836,5
"112",0.9,255.041515492624,5
"113",0.95,282.248047448104,5
"114",0.975,296.239922651468,5
"115",0.99,780.473437092394,5
"116",0.01,0.320957296878712,6
"117",0.025,0.689727436746912,6
"118",0.05,1.30898165194083,6
"119",0.1,2.13000496561722,6
"120",0.15,5.32493839949013,6
"121",0.2,7.57264131783424,6
"122",0.25,9.67159940814899,6
"123",0.3,12.0721526266297,6
"124",0.35,17.9897176466025,6
"125",0.4,23.1320183949035,6
"126",0.45,27.693663667161,6
"127",0.5,33.8328478728038,6
"128",0.55,39.7638705215373,6
"129",0.6,47.9259746003346,6
"130",0.65,60.504582824353,6
"131",0.7,78.8432041310055,6
"132",0.75,86.297300174912,6
"133",0.8,98.6973869301995,6
"134",0.85,321.572796116683,6
"135",0.9,369.983863277134,6
"136",0.95,419.8443323227,6
"137",0.975,473.163672265929,6
"138",0.99,2188.30399999999,6
"139",0.01,0.508976593018572,7
"140",0.025,0.898187885927859,7
"141",0.05,1.85569575500966,7
"142",0.1,4.40267565289663,7
"143",0.15,8.37625436737136,7
"144",0.2,12.2485110378046,7
"145",0.25,15.7516609399286,7
"146",0.3,20.9408661463357,7
