"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.657229563672011,1
"7",0.25,0.99807190182836,1
"8",0.3,1.51555667815228,1
"9",0.35,1.79049751094416,1
"10",0.4,2.59472315519435,1
"11",0.45,3.84424678274035,1
"12",0.5,4.71820730315576,1
"13",0.55,5.23161482612855,1
"14",0.6,5.85055073909151,1
"15",0.65,6.49442365776451,1
"16",0.7,7.11763680862404,1
"17",0.75,7.88250385726013,1
"18",0.8,8.8136693092457,1
"19",0.85,10.2193081468173,1
"20",0.9,12.6180379746835,1
"21",0.95,14.8228624535316,1
"22",0.975,17.3363465160075,1
"23",0.99,20.8340803709428,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.593099173634791,2
"30",0.25,0.982670687538659,2
"31",0.3,1.87037254859098,2
"32",0.35,2.29217367525709,2
"33",0.4,3.33424988705215,2
"34",0.45,4.56816859617956,2
"35",0.5,5.42847542758802,2
"36",0.55,6.13095055538459,2
"37",0.6,6.90351765894317,2
"38",0.65,7.44915892146314,2
"39",0.7,8.1065038164407,2
"40",0.75,9.06176316667675,2
"41",0.8,10.0229403627675,2
"42",0.85,11.9326595881677,2
"43",0.9,15.7936507936508,2
"44",0.95,21.955,2
"45",0.975,27.37375,2
"46",0.99,38.0980000000001,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.100577900102846,3
"52",0.2,0.671031165172687,3
"53",0.25,0.982580097081398,3
"54",0.3,2.36261538461538,3
"55",0.35,2.87709830567533,3
"56",0.4,3.81866973987488,3
"57",0.45,5.11130470738725,3
"58",0.5,6.34824549629571,3
"59",0.55,7.51532629281445,3
"60",0.6,8.46943783936508,3
"61",0.65,9.31601034831967,3
"62",0.7,10.4024326378099,3
"63",0.75,11.4255215106336,3
"64",0.8,13.1690903554215,3
"65",0.85,15.7318167854941,3
"66",0.9,24.4440357340811,3
"67",0.95,36.225,3
"68",0.975,47.0325000000001,3
"69",0.99,77.9010000000002,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.505585810233703,4
"75",0.2,1.10990278937221,4
"76",0.25,1.73813571429956,4
"77",0.3,3.07639729055821,4
"78",0.35,3.70204022738593,4
"79",0.4,4.47730113440905,4
"80",0.45,5.47768655496254,4
"81",0.5,7.11407192066811,4
"82",0.55,9.24564537117053,4
"83",0.6,10.4515481917668,4
"84",0.65,12.288051862376,4
"85",0.7,14.2306038665754,4
"86",0.75,17.1795922145787,4
"87",0.8,19.9676327867266,4
"88",0.85,25.6274846313306,4
"89",0.9,34.9938233805796,4
"90",0.95,60.6925,4
