"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,15.58,1
"8",0.3,16.265,1
"9",0.35,21.0675,1
"10",0.4,47.0581963377733,1
"11",0.45,64.9317079512363,1
"12",0.5,73.3440039280691,1
"13",0.55,79.4603676182092,1
"14",0.6,86.3369287255484,1
"15",0.65,96.4467857686848,1
"16",0.7,106.332618926536,1
"17",0.75,121.912500725303,1
"18",0.8,126.570673580705,1
"19",0.85,130.29230781945,1
"20",0.9,133.465086557159,1
"21",0.95,139.198823570453,1
"22",0.975,158.920352467311,1
"23",0.99,187.352775036608,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.23,2
"29",0.2,8.36685,2
"30",0.25,17.3125,2
"31",0.3,18.505,2
"32",0.35,25.6627813211205,2
"33",0.4,54.2301035008983,2
"34",0.45,66.0430417253526,2
"35",0.5,72.0929270940754,2
"36",0.55,79.3989451636926,2
"37",0.6,86.2142139206174,2
"38",0.65,95.0647044201805,2
"39",0.7,101.232452931396,2
"40",0.75,106.262829310635,2
"41",0.8,112.187309306426,2
"42",0.85,118.124540262981,2
"43",0.9,125.642832385049,2
"44",0.95,137.330649249633,2
"45",0.975,152.189561752312,2
"46",0.99,174.705149571391,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0.575000000000003,3
"51",0.15,0.92,3
"52",0.2,8.8796,3
"53",0.25,19.9220189487931,3
"54",0.3,21.8897289875298,3
"55",0.35,31.0461647499331,3
"56",0.4,52.770707712142,3
"57",0.45,65.6787074770014,3
"58",0.5,72.6809887485781,3
"59",0.55,78.200915735894,3
"60",0.6,82.0805803523641,3
"61",0.65,86.6591332081457,3
"62",0.7,93.9018712516309,3
"63",0.75,103.124134069237,3
"64",0.8,110.764559296708,3
"65",0.85,117.774836559203,3
"66",0.9,124.933787414098,3
"67",0.95,137.468704586062,3
"68",0.975,170.894728417421,3
"69",0.99,257.207423902858,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0.306666666666667,4
"73",0.1,1.07333333333333,4
"74",0.15,1.84,4
"75",0.2,11.70745,4
"76",0.25,24.2127016043326,4
"77",0.3,27.5104258344053,4
"78",0.35,38.6563324788759,4
"79",0.4,55.5180615532008,4
"80",0.45,63.1388713447063,4
"81",0.5,68.6202026494707,4
"82",0.55,74.7511504743408,4
"83",0.6,81.4943661595845,4
"84",0.65,89.684676189542,4
"85",0.7,99.8519256036206,4
"86",0.75,109.918135553689,4
"87",0.8,118.266908337907,4
"88",0.85,125.901571154105,4
"89",0.9,133.834720471525,4
"90",0.95,156.737206279117,4
"91",0.975,174.22901535032,4
"92",0.99,234.109000000004,4
"93",0.01,0.5336,5
